http://id.loc.gov/resources/hubs/f97c225d-64da-996c-a360-44d244cdc8da,52033274,73322558,77512505,74344339,48025957,61041084
http://id.loc.gov/resources/hubs/7883c579-232e-a5e1-9b4b-7f856424fa5f,92826934,96837909
http://id.loc.gov/resources/hubs/5406fd9e-21e9-1afb-1fd2-d02e15d4ec7a,00271695,2004269263,97003090,92241607,93123073,93827451,93828652,94829726
http://id.loc.gov/resources/hubs/7056fc0d-48d3-523b-6e38-092cf518d1e8,2013026065,2007049646
http://id.loc.gov/resources/hubs/bd273ec0-ad10-e821-42a8-8914e0db5ff7,88885945,2018488890,42013257
http://id.loc.gov/resources/hubs/f1b6635e-6e7f-39e8-3f3e-50a050bdc0ca,unk84111993,r 53000647
http://id.loc.gov/resources/hubs/a5a4872d-35bb-491f-ba78-bbf6880a58f0,67007401,74094389,80026495,75043001
http://id.loc.gov/resources/hubs/4028dd13-e4dc-4b60-ad5d-7b281c1d1a9a,95948990,94940332
http://id.loc.gov/resources/hubs/81fb7dee-6278-af72-9556-544a5edb4be4,82770058
http://id.loc.gov/resources/hubs/87f3e060-6f97-f37b-d673-56848a92b0f3,2014479088,2016383857
http://id.loc.gov/resources/hubs/76ffc8cf-ba60-fb26-d404-80d0407b96af,2010659455,2010659456
http://id.loc.gov/resources/hubs/70ee328c-77fa-bee0-806c-926c9f23b520,2006655578,2011620614
http://id.loc.gov/resources/hubs/7786a8c8-c86d-ac58-6d69-551949f03a37,67059411,2015623578
http://id.loc.gov/resources/hubs/7d1b33f6-733b-e0d1-6787-0cec35b464dc,2019456135,2012470263,2003270663,2007281592,93012220,99228157,86032449
http://id.loc.gov/resources/hubs/6ac168ce-0efe-829a-cd5a-c127d1bb499c,78764766,78764766
http://id.loc.gov/resources/hubs/5524cd08-244e-db98-9d26-018d4fc080f6,98175732,85137331,2002487298
http://id.loc.gov/resources/hubs/55ae479e-7b5e-d499-249a-ba398b61934c,66038552,64040467,77761033
http://id.loc.gov/resources/hubs/9a3dc407-ef4c-feb0-3412-2cf43148c4d6,2014938818,2015010547
http://id.loc.gov/resources/hubs/1cd50853-a416-0777-a286-2b76f6b705c1,a 56002208,74077494,a 54002828
http://id.loc.gov/resources/hubs/81a396c9-b1b1-1de1-9dcb-9a7135b8d741,81454294,82018574,2008411462,74108391,78006707,48006496,83122900
http://id.loc.gov/resources/hubs/3b848bed-620e-43ce-ffe9-d9f80e3573c0,88045995,99016590
http://id.loc.gov/resources/hubs/803d9876-adee-7cc9-0703-816ca5b513b4,2013045183,2013045183,2020685053
http://id.loc.gov/resources/hubs/13e41222-aeb6-3ef2-e819-27312bc6a17d,99476634,2003618774,2010509606,2011483413
http://id.loc.gov/resources/hubs/98f6397f-9b81-4d75-3937-b301fda54a2e,78353415,77450281,76460780
http://id.loc.gov/resources/hubs/a3d0098f-eef4-361e-061d-aab7e0f16b70,93215735,95209455,2001317059,2001388783,2008375585,2008375637,2008415529,2009476522,98114124,2015469496,99216836,95107557,96140487,96232330,96139683
http://id.loc.gov/resources/hubs/61fbe44d-25fb-ef45-a197-2d007d8253d9,sf 95098045,sf 93093015,sf 93093015,sf 95098045
http://id.loc.gov/resources/hubs/fc2cf3fd-2b21-68a3-8a98-522269d8fb20,90871753,79202067
http://id.loc.gov/resources/hubs/9288001c-1aa4-8c9b-49ee-98ae02f6d4fe,91015119,86012947
http://id.loc.gov/resources/hubs/702cb914-a92f-b686-1d68-579185841874,74003509,74176047
http://id.loc.gov/resources/hubs/1d598926-78c9-fb05-a2c2-83b98723d503,99573732,77752520
http://id.loc.gov/resources/hubs/0af0283d-6e1e-a9cc-fa20-958da9611e65,81175042,rc 01001494,43029989,64014819,18008107,14018150
http://id.loc.gov/resources/hubs/f6c54831-d943-baf9-fb5c-c6033673bd89,99587571,99587572,2002562362,2006581716,2012620758,2012621026,93701268,94762591
http://id.loc.gov/resources/hubs/07b939ac-b3fa-9d9c-d8c1-fe20848f8dbc,2009541035,2016571582
http://id.loc.gov/resources/hubs/8376411b-42ef-7d24-b952-6543874931d6,2012463688,2015518257,2016457933,2017445582,2018390258,2015381585,2019386944,2019440878,91212976
http://id.loc.gov/resources/hubs/75ca3d8c-06c3-c8c3-f22e-d831b01f7d18,2001553135,48032039
http://id.loc.gov/resources/hubs/b528b610-ae81-6d8d-bbe0-04e09d8bd255,2007297295,2021289412,95018841
http://id.loc.gov/resources/hubs/4a847fd9-f7f4-17e4-bd9a-1f2e464c0e47,2015617474,94704510
http://id.loc.gov/resources/hubs/f19444cd-714a-af8b-c515-e820892bb6f1,73761512,99568278,2009602009
http://id.loc.gov/resources/hubs/0b6bfb80-eb04-e327-74b6-7089d75930f5,2004023117,2006568762
http://id.loc.gov/resources/hubs/c6ae8a96-4e0a-5098-d682-e8a7ae294902,86128141,85202293
http://id.loc.gov/resources/hubs/2077d31b-a359-fcb3-5b6e-43adab0368eb,2007553070,2007553425
http://id.loc.gov/resources/hubs/a93ab2fc-536a-452f-4d98-b005627c053a,83641551,sf 86091835,07016490
http://id.loc.gov/resources/hubs/d622278d-300a-bff5-2715-0f20191f8d68,99586342,2017575759
http://id.loc.gov/resources/hubs/1a47ead1-3322-4cff-1338-4d7b636f640f,sv 89078112,2011213095,2009225603
http://id.loc.gov/resources/hubs/c240bdec-072e-20a6-8fa4-2a60754f7838,85165430,29002277
http://id.loc.gov/resources/hubs/66c02afd-1aa3-4925-36d4-9a5943c2a048,2011003592,2011003592,2019722366
http://id.loc.gov/resources/hubs/e43fac39-3670-5a57-4a5f-2fcfb8450dea,unk84064033,2013569293
http://id.loc.gov/resources/hubs/10a4458b-26d7-a5dc-e545-3d83707881d9,99944283,90915093
http://id.loc.gov/resources/hubs/e4117c94-4ef8-2b3b-9e43-868e1491e170,2009464502,81015537,86019977,82232025
http://id.loc.gov/resources/hubs/fc656ab7-8ee5-7aac-52ec-bc8e25039786,85220870
http://id.loc.gov/resources/hubs/96c9b2b6-306e-6683-3957-6f419cd3aff4,2006416168,94203026
http://id.loc.gov/resources/hubs/e924caee-8910-c4f6-0d29-9d3a120113c7,2019472201,06033027
http://id.loc.gov/resources/hubs/aacf0522-c546-de40-c435-6aab304f3845,77151916,79105528
http://id.loc.gov/resources/hubs/f01d25d5-3218-7573-04c4-a8e1e868ccfa,75008928,97033573,2003044474,61015434,59009402,65016870,67017081,95006444,63014557,00032724,79010361,84020505
http://id.loc.gov/resources/hubs/6824a155-14aa-430d-2432-bacb4d8d2fe3,2002655026,2002655026
http://id.loc.gov/resources/hubs/0dad1d2a-5d63-91f6-7010-fb71c1f9aa7f,92048306,84007267,2001045162,77002952
http://id.loc.gov/resources/hubs/3d602caa-8279-5b99-7313-01f5d7d00d2b,73365624,76532056
http://id.loc.gov/resources/hubs/c70b12c5-c283-ab1a-f74e-5b50e54c51ce,00518050
http://id.loc.gov/resources/hubs/228c3428-ea21-affe-b7b2-80a2605c54a0,78051492,64021297
http://id.loc.gov/resources/hubs/88b0a8f0-d06f-2954-948d-52b55d81b390,2011478063,2014385265,2015385817,2016414516
http://id.loc.gov/resources/hubs/51840b50-5f58-2b05-f169-c79c6dc6cdfe,93827102,94828309
http://id.loc.gov/resources/hubs/a33badcf-eec8-2a9a-9c51-636d2fbfc328,88962442,unk81062622
http://id.loc.gov/resources/hubs/4c8eedd7-5009-abbb-f130-f79b100d6195,sn 97058024,sn 97058012,sn 97058022,sn 97058023,sn 97058012,sn 97058024,sn 97058024,sn2003058030
http://id.loc.gov/resources/hubs/eaf15fa7-8396-32b5-b782-caf6ea7d8b86,2003346870,86962245,2018371882,35032680
http://id.loc.gov/resources/hubs/899cedc7-1273-cbd4-b6e6-bd0ba581a707,r 66000282,m 60001138
http://id.loc.gov/resources/hubs/d49e576a-8907-7ba9-7f44-1a45ed485127,2008580618,af 47003587,74346846
http://id.loc.gov/resources/hubs/4ec3b9e6-9f89-6b49-0f8b-b5666b4b6e76,2005567901,50041765
http://id.loc.gov/resources/hubs/bc30e576-8b52-5aaf-31ff-8ba07acb9077,55055852,2006594100,tmp92001532
http://id.loc.gov/resources/hubs/969400ae-8fe2-6dae-0980-a8cef834f010,00268037,2001045922,2003282074
http://id.loc.gov/resources/hubs/eafc198e-7cb2-9a99-49e6-cd349fc0fbc2,72194414,2002074613,75076431
http://id.loc.gov/resources/hubs/d424b909-068b-4848-70de-e0b545b8be9d,68047383,59020530,56035020
http://id.loc.gov/resources/hubs/3bcafb83-4363-7b9c-b205-728852beb093,2007332798,2016507985
http://id.loc.gov/resources/hubs/8bc44180-a742-ebd4-b0e6-bc0f71991c51,94176003,95162650
http://id.loc.gov/resources/hubs/b2756d64-9521-1cea-c996-eafc2a324bb8,98033658,99461705
http://id.loc.gov/resources/hubs/d319365e-576e-733f-e018-87b2123a1175,2001091051,78068148
http://id.loc.gov/resources/hubs/36876ba8-5cb2-192e-8dd5-8b147a17db66,2015859856,2015492392,2016504132,2017467513
http://id.loc.gov/resources/hubs/04d8a6ff-41eb-1bcf-ecba-4a5e62d12cb1,72750172,74761772,76761632,2006577796,2007590247,2010616549,2012624703,73765404,r 67003059
http://id.loc.gov/resources/hubs/2953bdae-b15a-3a5d-4279-aa969e29c38c,10021962,2002555496,32012468
http://id.loc.gov/resources/hubs/45b6f429-7510-19ab-bcb8-847bcde3697a,75514354,75514351
http://id.loc.gov/resources/hubs/5ebaa4d6-f60f-ffc3-100a-af9b791f0ec1,91750456
http://id.loc.gov/resources/hubs/67d33f6c-0d09-b197-7734-4eff2ae1063c,2008496152,2019357982,88176110
http://id.loc.gov/resources/hubs/5f1facc9-8979-a53a-c3be-649845070256,82770229,45000605
http://id.loc.gov/resources/hubs/bf1e1c32-445a-6044-aa5e-15ebf1b23281,85754713
http://id.loc.gov/resources/hubs/7831bf62-a588-2680-91c2-8d01da744998,89203131,91019980
http://id.loc.gov/resources/hubs/9df93ada-f0c0-8386-ad47-e9bbe5cbdc04,2017502809,2018494124
http://id.loc.gov/resources/hubs/9a6cecf1-2de9-2e8e-7b28-3aeb9540176c,2001389818,2001389817,2005570613,86750496,96700703,98701846,2012570624
http://id.loc.gov/resources/hubs/a5e32188-738a-c2e0-e35b-540aab982191,2016484297,2017435361,2017489041,2017489924
http://id.loc.gov/resources/hubs/ae4dda28-0ccf-47aa-9efe-70082f83586e,2011435823,2017406176
http://id.loc.gov/resources/hubs/44d096b8-9584-85d0-71e8-fb8433e44a77,56048916,af 46001210
http://id.loc.gov/resources/hubs/891121e8-d5bb-2774-8c86-3adb30b95a82,08037762,18009614,18009613,18009606
http://id.loc.gov/resources/hubs/edf6d093-26de-7be2-77fd-eb4441238749,87751581,97706117
http://id.loc.gov/resources/hubs/deac46dd-39d3-0f6c-7b73-1863c9978c93,94038568,98040405,93039256,2014045477
http://id.loc.gov/resources/hubs/9b3bdbcb-5edf-fd8f-17eb-5c6f56ee793b,73013268,06002286
http://id.loc.gov/resources/hubs/3e9a17b3-5b96-630e-bf55-0fec30b7fc8d,94655554,sn 89049685,72624388
http://id.loc.gov/resources/hubs/573439da-52c5-ba52-f625-3fd207e90aa3,2020289604,2003027209
http://id.loc.gov/resources/hubs/ed8aa20f-9338-68ad-36d7-29f8f345f92c,00375667,00714152,2019454270
http://id.loc.gov/resources/hubs/9a69d4e8-436e-8cbb-303e-43785022cea6,2015957329,2016936935,2016937774,2016938954,2016461525,2016461942,2019304739,2016938954,2019723239
http://id.loc.gov/resources/hubs/0217362d-4061-aaf0-e32f-71bb47380589,2019602196,90752976
http://id.loc.gov/resources/hubs/c359fd26-c022-bcaf-5c57-00edd87fec46,2018042247,2012013961
http://id.loc.gov/resources/hubs/c84cffa0-646b-2e9e-8d6d-49976219a293,00536550,00537397
http://id.loc.gov/resources/hubs/e96820d5-af2c-0513-0ec8-155a6f78d74e,2007001627,51008721,70163821
http://id.loc.gov/resources/hubs/34981e8a-99ac-213d-266a-f923f9be62bf,81204171,72193161
http://id.loc.gov/resources/hubs/4ee1ec82-bef5-346c-2407-e7723fda76b4,00518177,00286930,2003336118
http://id.loc.gov/resources/hubs/81311713-15cf-9e59-155b-0950d9ffa662,80675239,81675009,82675111
http://id.loc.gov/resources/hubs/ef6d7839-ca31-1384-6fbe-efca75b46093,81150577,72171284
http://id.loc.gov/resources/hubs/58365199-676c-b4df-1cb9-0e3230588ec8,unk81014990,2012660533,2020449551,unk81014994,79117439,61015990,75097848,77350067,97109166,2002066921,53003464,2001657318,84025543,unk81014991,2010714334,unk81014989,2020449572,unk81014992,2002026489,2003269514,2011276802,unk81014993,2011381611,71031227,2016590289,98195467,2011389851,2005056721
http://id.loc.gov/resources/hubs/121ee789-832a-7885-b09e-a1f2dc36dc9b,2012050743,2018059611,87013681,85753497
http://id.loc.gov/resources/hubs/87eac3f4-3c4f-f3af-8440-2e9597a1a6ff,97130354,97130378
http://id.loc.gov/resources/hubs/54cd1eb4-9392-1203-fd63-26f5a4acd99a,68097700,67024685
http://id.loc.gov/resources/hubs/3af951db-cf9b-9e06-da05-fd6261af9c02,99594926,99578066,unk84065876,93705830,95778341,66093379,2001575907,2002581397,93713513,2007576956
http://id.loc.gov/resources/hubs/3f25695c-958f-8c76-a4cc-0a98b561b0fa,unk84100019,unk84225531
http://id.loc.gov/resources/hubs/ff4e554d-8bf0-9795-59fb-3c29b716a791,2015015904,2015298487
http://id.loc.gov/resources/hubs/54fc0259-6315-9917-ea1b-f009d9504e0e,ca 09000974,sn 94049973
http://id.loc.gov/resources/hubs/115e93f0-d536-43fb-4787-976838d8116d,79413477,83234315
http://id.loc.gov/resources/hubs/deb9eb86-6a3f-b0a6-bf12-7af3b49e0ca1,2005056851,2009455679
http://id.loc.gov/resources/hubs/36244ad9-f140-6f29-6624-11f3f2ff87c1,sn 93048177,sn 93049139,sn 90048207
http://id.loc.gov/resources/hubs/5e85a51b-13be-757a-eba2-076e6d41b8c8,79120309,65010365,52067155,32015071,2003469628
http://id.loc.gov/resources/hubs/e0e2d965-5c56-2844-ccef-b4211e691acd,43038494,2007575841,sn 94004060
http://id.loc.gov/resources/hubs/01e32f2e-807f-d6c9-ca40-3936a3dc10b6,05012907,05012906
http://id.loc.gov/resources/hubs/da9ef9b7-a915-e6c9-32d2-3394f14d7b73,sn 95032133,79645033,sn 95032137,99912903
http://id.loc.gov/resources/hubs/64244d73-d862-9cf5-f6fd-69b6b0cbfd57,2014498694,2016053907,2019623638
http://id.loc.gov/resources/hubs/7f15d57a-aff5-a27d-6fa8-b02d8e9bc8d4,79801777,j 67003812
http://id.loc.gov/resources/hubs/cf8631cd-c027-ad49-aa1d-bfbeba33a235,77954055,94826751
http://id.loc.gov/resources/hubs/097ccb26-dfab-75b5-be7a-53b4b6971846,97461278,84176917
http://id.loc.gov/resources/hubs/796680cc-ee77-f43c-f449-8ea24b8cc34b,99088043,2007386703,87021209,66021588,79370340,76049443,81126643,97023963,97024712,68010895,59020697,65001426
http://id.loc.gov/resources/hubs/dcf1861b-2750-b1ef-1dd6-3b0e8ff38b6c,00319692,00688387,00713627,70019744,2001446714,2001446719,77469694,2004357941,2004404447,2006504342,76486419,78384859,86119149,89156759,2021363559,77562117,81183067,77481793,81470413,73300748,75552665,76461785,77564675,77564675,81470413,78384859,76486419
http://id.loc.gov/resources/hubs/9f9b000e-3a98-fa0b-1402-bf3055840d7c,97207944,2017444156,2017410974
http://id.loc.gov/resources/hubs/8fb5ac1b-143c-6cf5-e34a-1774a0f7b00f,98829437,2009428625,2014393916,84197142
http://id.loc.gov/resources/hubs/6756a1ab-5064-cd4c-70dd-f239ac59c259,82643775,2005217091,2005217091,82643775
http://id.loc.gov/resources/hubs/ba23ec61-2c39-0eb0-d154-59d5cc7e61e7,75013050,87063262
http://id.loc.gov/resources/hubs/7a1543a7-a435-475b-1645-afafd5e69fe5,2002227007,2005214421,2005214421,2002227007,2007222317
http://id.loc.gov/resources/hubs/9ccb7f7e-3fa6-1382-f256-f3a5e021cfe1,2010916471,2017478894,2017299494
http://id.loc.gov/resources/hubs/aafd6f8e-24ca-c22c-e0bc-985c12df91e4,99588213,99590904,00718504,00718968,2005586813,2009604353,2013624953,2014619245,2013620292,2013622304,2015624521,2016629401,2016610494,2016610976,2018627572,2019625481,78750553,80750112,r 66000715,81750418,82762023,84755959,84758150,85743063,85743311,86743112,86755207,87750320,89751851,89752078,89752098,90754553,92755318,93730593,94702342,95705332,97700019
http://id.loc.gov/resources/hubs/ba13116b-e60f-4f01-d1e8-98c6ba1d7211,84137579,84137588
http://id.loc.gov/resources/hubs/a99e1c49-ba7b-89cc-1dc9-520fd732dd77,61019588,61064404,61017807
http://id.loc.gov/resources/hubs/5a5df4eb-2b64-e2ed-26e5-fe02bcf8d227,75142731,51011433
http://id.loc.gov/resources/hubs/2528f3d7-d9ec-c8ce-c9fb-9673e316a22d,2012616352,r 64001051
http://id.loc.gov/resources/hubs/953ea934-6013-b1cd-f9b5-b9526ea116f6,90002865,2004273139
http://id.loc.gov/resources/hubs/76dbfdd5-2b50-c306-9397-36f6aa3f6063,98169853,87171495
http://id.loc.gov/resources/hubs/578b1a18-4d97-8ef1-eaad-9c533ea4e899,2012475286,2013474150,2017439753
http://id.loc.gov/resources/hubs/c8c500b7-7d63-b507-f613-7d1f0dfcb761,2002512718,2003047104
http://id.loc.gov/resources/hubs/44bcf0d7-8c87-dbf7-bbbe-2f35f4ac1fa2,2015492178,2016379059
http://id.loc.gov/resources/hubs/7735352f-80ce-55a9-3502-46ab6fe1186a,10008428,26010825,36004491,52008827,55021007
http://id.loc.gov/resources/hubs/5d991220-a07e-65eb-7ab8-54341691ca7d,2002609846,2018950249,2016932233,2013621621
http://id.loc.gov/resources/hubs/60cd4077-7d7d-e2a6-a8e2-df9d0690b0b2,2009290727,2008399730
http://id.loc.gov/resources/hubs/37c0e0d3-9e64-beef-35a9-0cf7430d33a3,55051844,55051845
http://id.loc.gov/resources/hubs/a8cc8ace-3a0a-cb5f-4518-ee7058de370e,2016591423,70153690
http://id.loc.gov/resources/hubs/547632e5-50be-ac9d-beba-dbcc0c77da17,2019033505,2019033504,2019033504,2019033505
http://id.loc.gov/resources/hubs/b1b7a6f4-e400-2841-3c28-9abd2cb3d494,2003116573,07007544
http://id.loc.gov/resources/hubs/a4fba62a-ebfa-ba1f-ae86-533315fd9143,78359396,71210633
http://id.loc.gov/resources/hubs/57b6a537-4eb1-a2db-5604-9d62573736ac,2015626330,2004366920
http://id.loc.gov/resources/hubs/1c3785f7-e91d-8766-8570-888ab8247a50,78121839,98016131
http://id.loc.gov/resources/hubs/c1aff83a-7eda-ea61-a4de-bc6406c80717,91020628,85047565
http://id.loc.gov/resources/hubs/29826d64-2bf9-baa9-a49a-d43a47c21e38,2003427648,2012515376
http://id.loc.gov/resources/hubs/33bea4db-e558-fa59-6866-5584af989dc8,2016515748,2018403712
http://id.loc.gov/resources/hubs/4bc638e5-d223-b217-e089-0c036f0b556d,2013493353,2015493536,2017440623
http://id.loc.gov/resources/hubs/e3f4b327-ef3a-2265-3f15-65c94a5a71d3,2018305444,2019315338
http://id.loc.gov/resources/hubs/1d34ae94-0313-c3bb-ecbe-b0bbc004813f,66022410,60009080
http://id.loc.gov/resources/hubs/ff29268c-9884-9c85-470a-332ed08d280f,2009509296,2019454116,95855828,55047420
http://id.loc.gov/resources/hubs/caab675e-facc-af37-70e7-f39a4a3300c8,80980394,78980711,81160600
http://id.loc.gov/resources/hubs/1efe7580-bbf5-9cbd-1464-291b74b880b6,2011008810,2008004185
http://id.loc.gov/resources/hubs/ae9e613b-2b8a-48e2-b28d-ec4d544b855d,99567722,99577191,99578246,99578440,99579334,99579949,99582896,2001574566,2001566890,2003562967,2006583247,2007657315,2008647887,2010623022,2014616567,81760672,83743257,83751050,83751051,83751052,83751109,83752736,85753920,r 64000729
